time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
102.8894,-0.241914,2.05005,-0.533783,321.5639,171.5198,88.19022
102.9021,-0.241914,2.05005,-0.533783,321.5639,171.5198,88.26347
102.9179,-0.241914,2.05005,-0.533783,321.5639,171.5198,88.26347
102.9329,-0.241914,2.05005,-0.533783,321.5639,171.5198,88.19022
102.9499,-0.238892,2.05005,-0.533882,321.5639,171.4962,88.19022
102.967,-0.235869,2.05005,-0.533979,321.5639,171.4727,88.26347
102.9841,-0.232846,2.05005,-0.534075,321.5664,171.3664,88.20753
102.9998,-0.232846,2.05005,-0.534075,321.5664,171.3664,88.20753
103.0168,-0.232846,2.05005,-0.534075,321.5639,171.4491,88.19023
103.0332,-0.232846,2.05005,-0.534075,321.4932,171.3628,88.28304
103.0491,-0.232846,2.05005,-0.534075,321.4908,171.4455,88.19245
103.0651,-0.232846,2.05005,-0.534075,321.4932,171.3628,88.20979
103.0827,-0.23293,2.05005,-0.536742,321.4678,171.4422,88.27107
103.0986,-0.23293,2.05005,-0.536742,321.4678,171.4422,88.27107
103.1137,-0.23293,2.05005,-0.536742,321.4678,171.4422,88.19781
103.1308,-0.23293,2.05005,-0.536742,321.4678,171.4422,88.27107
103.1458,-0.235954,2.05005,-0.536646,321.4678,171.4658,88.27107
103.1631,-0.235954,2.05005,-0.536646,321.4678,171.4658,88.27107
103.1777,-0.235954,2.05005,-0.536646,321.4678,171.4658,88.27107
103.1954,-0.235954,2.05005,-0.536646,321.541,171.4693,88.12234
103.2099,-0.235954,2.05005,-0.536646,321.541,171.4694,88.26881
103.2264,-0.235954,2.05005,-0.536646,321.6117,171.5556,88.24925
103.2425,-0.235954,2.05005,-0.536646,321.541,171.4694,88.19559
103.2586,-0.235954,2.05005,-0.536646,321.541,171.4694,88.19559
103.274,-0.235989,2.05005,-0.537744,321.6117,171.5556,88.24925
103.2912,-0.235989,2.05005,-0.537744,321.5385,171.5521,88.17822
103.3089,-0.235989,2.05005,-0.537744,321.5385,171.5521,88.17822
103.3201,-0.23599,2.05005,-0.537744,321.5385,171.5521,88.17822
103.34,-0.235989,2.05005,-0.537744,321.5385,171.5521,88.17822
103.352,-0.23599,2.05005,-0.537744,321.4678,171.4658,88.27107
103.3688,-0.235989,2.05005,-0.537744,321.4653,171.5485,88.18044
103.384,-0.235989,2.05005,-0.537744,321.4653,171.5485,88.18044
103.3996,-0.235989,2.05005,-0.537744,321.4653,171.5485,88.18044
103.417,-0.235989,2.05005,-0.537744,321.3946,171.4622,88.27332
103.4342,-0.235989,2.05005,-0.537744,321.3189,171.5414,88.18489
103.4507,-0.23599,2.05005,-0.537744,321.3921,171.5449,88.25591
103.4666,-0.235989,2.05005,-0.537744,321.3921,171.5449,88.25591
103.4837,-0.235989,2.05005,-0.537744,321.3921,171.545,88.18266
103.499,-0.235989,2.05005,-0.537744,321.3921,171.545,88.18266
103.5151,-0.235989,2.05005,-0.537744,321.3921,171.545,88.18266
103.5321,-0.235989,2.05005,-0.537744,321.3946,171.4622,88.20007
103.5494,-0.235989,2.05005,-0.537744,321.3946,171.4622,88.27332
103.5646,-0.235989,2.05005,-0.537744,321.3921,171.545,88.18266
103.5813,-0.23599,2.05005,-0.537744,321.3921,171.5449,88.25591
103.5969,-0.235989,2.05005,-0.537744,321.3921,171.5449,88.25591
103.6124,-0.23599,2.05005,-0.537744,321.3921,171.545,88.18266
103.6282,-0.235989,2.05005,-0.537744,321.3946,171.4622,88.20007
103.6444,-0.235989,2.05005,-0.537744,321.3946,171.4622,88.20007
103.6607,-0.235989,2.05005,-0.537744,321.3946,171.4622,88.20007
103.6769,-0.235989,2.05005,-0.537744,321.3946,171.4622,88.20007
103.6923,-0.235989,2.05005,-0.537744,321.3921,171.5449,88.25591
103.7091,-0.235989,2.05005,-0.537744,321.3189,171.5414,88.18489
103.7259,-0.23599,2.05005,-0.537744,321.3946,171.4622,88.27332
103.7429,-0.235989,2.05005,-0.537744,321.3946,171.4622,88.27332
103.7594,-0.235989,2.05005,-0.537744,321.3946,171.4622,88.27332
103.7747,-0.23599,2.05005,-0.537744,321.3971,171.3794,88.29072
103.7931,-0.235989,2.05005,-0.537744,321.3946,171.4622,88.27332
103.8106,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.21747
103.8289,-0.235989,2.05005,-0.537744,321.4703,171.383,88.28844
103.8436,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.29072
103.8597,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.29072
103.8761,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.29072
103.8931,-0.23599,2.05005,-0.537744,321.3946,171.4622,88.20007
103.909,-0.235989,2.05005,-0.537744,321.4703,171.383,88.21521
103.9261,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.21747
103.9426,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.21747
103.9592,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.21747
103.9748,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.29072
103.9923,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.21747
104.0087,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.21747
104.0257,-0.23599,2.05005,-0.537744,321.3996,171.2966,88.23486
104.042,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.29072
104.0553,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.29072
104.0735,-0.235989,2.05005,-0.537744,321.3971,171.3794,88.21747
